latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.729,-116.703,327.1,3.3,1.7,2020-09-15,04:55,T,90,6.0NRT,274.9,145.7,N
44.84,-115.524,301.6,2.8,1.6,2020-09-15,04:55,T,43,6.0NRT,267.2,37.3,N
44.849,-115.487,346,2.8,1.6,2020-09-15,04:55,T,100,6.0NRT,270.5,264.2,N
44.836,-115.479,325.1,2.8,1.6,2020-09-15,04:55,T,100,6.0NRT,268.4,120.1,N
44.319,-115.106,300.7,2.8,1.6,2020-09-15,04:55,T,32,6.0NRT,281.9,31.8,N
44.753,-116.673,313.7,3.3,1.7,2020-09-15,04:55,T,72,6.0NRT,272.8,73.7,N
45.306,-115.337,318.1,2.7,1.6,2020-09-15,04:55,T,96,6.0NRT,270.1,71.2,N
45.314,-115.305,422.5,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,293.6,1745.4,N
45.321,-115.276,383.3,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,286.9,703.1,N
45.301,-115.298,352.2,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,284.2,286.1,N
45.308,-115.266,312.7,2.7,1.6,2020-09-15,04:55,T,86,6.0NRT,281.8,56.2,N
45.322,-115.305,326,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,278.5,108.4,N
45.329,-115.277,303.6,2.7,1.6,2020-09-15,04:55,T,28,6.0NRT,279.1,31.5,N
45.301,-115.33,343.3,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,272.5,208.7,N
45.309,-115.298,434.1,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,302.1,2200.5,N
45.317,-115.267,365.8,2.7,1.6,2020-09-15,04:55,T,100,6.0NRT,285.4,434.7,N
44.849,-116.793,309.2,3.3,1.7,2020-09-15,04:55,T,47,6.0NRT,286.6,52.6,N
44.871,-116.708,325.8,3.3,1.7,2020-09-15,04:55,T,81,6.0NRT,285.6,132.5,N
44.823,-116.825,323.1,3.3,1.7,2020-09-15,04:55,T,49,6.0NRT,289.4,109.8,N
44.835,-116.78,318.5,3.3,1.7,2020-09-15,04:55,T,36,6.0NRT,288.1,84.5,N
44.858,-116.698,333.3,3.3,1.7,2020-09-15,04:55,T,90,6.0NRT,287.7,181.8,N
44.799,-116.853,323.8,3.3,1.7,2020-09-15,04:55,T,94,6.0NRT,288.4,119.9,N
44.811,-116.812,347.6,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,289.6,314.1,N
44.843,-116.691,331.4,3.3,1.7,2020-09-15,04:55,T,78,6.0NRT,290.8,164.2,N
44.827,-116.821,320.7,3.3,1.7,2020-09-15,04:55,T,68,6.0NRT,288.7,100.6,N
44.839,-116.774,319.8,3.3,1.7,2020-09-15,04:55,T,39,6.0NRT,287.7,90.5,N
44.86,-116.693,340.3,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,288,244.1,N
44.804,-116.848,326,3.3,1.7,2020-09-15,04:55,T,80,6.0NRT,288.3,131.4,N
44.814,-116.808,346.4,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,288,303,N
44.846,-116.686,342.9,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,290.5,271.9,N
44.79,-116.836,364.7,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,288.6,563.3,N
44.801,-116.796,343.5,3.3,1.7,2020-09-15,04:55,T,85,6.0NRT,284.4,267.4,N
44.799,-116.741,328.6,3.3,1.7,2020-09-15,04:55,T,60,6.0NRT,280.9,136.3,N
44.77,-116.727,334.8,3.3,1.7,2020-09-15,04:55,T,96,6.0NRT,271.6,185.4,N
44.779,-116.69,362.3,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,268.9,511,N
44.755,-116.72,347.4,3.3,1.7,2020-09-15,04:55,T,100,6.0NRT,277,310.5,N
43.285,-122.93,309.9,1.5,1.2,2020-09-15,06:30,T,27,6.0NRT,288.1,15.8,N
43.818,-115.002,300.5,4.2,1.9,2020-09-15,06:30,T,28,6.0NRT,281,55.1,N
43.817,-115.049,301.1,4.2,1.9,2020-09-15,06:30,T,38,6.0NRT,283.8,56.8,N
43.821,-115.013,303.9,4.2,1.9,2020-09-15,06:30,T,58,6.0NRT,281.6,65.4,N
43.427,-122.853,336.1,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,289.8,67.6,N
43.438,-122.856,300.5,1.5,1.2,2020-09-15,06:30,T,7,6.0NRT,288.3,7.1,N
43.449,-122.858,302.9,1.5,1.2,2020-09-15,06:30,T,37,6.0NRT,288.4,9.6,N
43.465,-122.915,319.6,1.5,1.2,2020-09-15,06:30,T,99,6.0NRT,287.2,33.2,N
43.463,-122.935,300.8,1.5,1.2,2020-09-15,06:30,T,34,6.0NRT,286,9.6,N
43.468,-122.922,323.3,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,287.5,39.8,N
44.058,-122.28,305.5,1.6,1.3,2020-09-15,06:30,T,65,6.0NRT,285.5,16.6,N
44.056,-122.299,328.3,1.6,1.3,2020-09-15,06:30,T,100,6.0NRT,287.7,57.5,N
44.055,-122.318,326,1.6,1.3,2020-09-15,06:30,T,100,6.0NRT,287.4,51.1,N
44.055,-122.438,320.8,1.6,1.2,2020-09-15,06:30,T,100,6.0NRT,287.4,37.9,N
44.053,-122.458,309,1.6,1.2,2020-09-15,06:30,T,76,6.0NRT,286.4,19.4,N
44.051,-122.48,307.6,1.6,1.2,2020-09-15,06:30,T,72,6.0NRT,286,17.9,N
44.054,-122.577,332.8,1.6,1.2,2020-09-15,06:30,T,100,6.0NRT,288.3,64.7,N
44.052,-122.597,312.6,1.6,1.2,2020-09-15,06:30,T,49,6.0NRT,286.8,22.5,N
44.056,-122.424,306.6,1.6,1.2,2020-09-15,06:30,T,53,6.0NRT,287.4,15.2,N
44.055,-122.444,314.2,1.6,1.2,2020-09-15,06:30,T,61,6.0NRT,286.9,24.6,N
44.053,-122.465,313.6,1.6,1.2,2020-09-15,06:30,T,48,6.0NRT,286.5,23.6,N
44.054,-122.583,336.4,1.6,1.2,2020-09-15,06:30,T,100,6.0NRT,288.6,75.7,N
44.065,-122.587,303.2,1.6,1.2,2020-09-15,06:30,T,48,6.0NRT,286.7,12.4,N
44.063,-122.607,317.7,1.6,1.2,2020-09-15,06:30,T,95,6.0NRT,287.6,31.1,N
44.061,-122.627,315.1,1.6,1.2,2020-09-15,06:30,T,50,6.0NRT,286.2,25.6,N
44.06,-122.646,304.2,1.6,1.2,2020-09-15,06:30,T,19,6.0NRT,285.9,12.5,N
44.058,-122.664,306.7,1.6,1.2,2020-09-15,06:30,T,60,6.0NRT,286.1,16.2,N
44.103,-122.274,311.1,1.6,1.3,2020-09-15,06:30,T,82,6.0NRT,287.1,24,N
44.115,-122.274,300.6,1.6,1.3,2020-09-15,06:30,T,31,6.0NRT,286.3,11,N
44.08,-122.666,306,1.6,1.2,2020-09-15,06:30,T,42,6.0NRT,284.7,15.2,N
44.204,-122.292,305.2,1.6,1.3,2020-09-15,06:30,T,63,6.0NRT,287.8,15.2,N
44.195,-122.653,302.9,1.6,1.2,2020-09-15,06:30,T,52,6.0NRT,287,12.7,N
44.249,-122.55,310.6,1.6,1.2,2020-09-15,06:30,T,80,6.0NRT,287.2,22.7,N
44.267,-122.474,306.3,1.6,1.2,2020-09-15,06:30,T,68,6.0NRT,286.4,17.2,N
44.266,-122.492,300.1,1.6,1.2,2020-09-15,06:30,T,19,6.0NRT,286.3,9.9,N
44.847,-121.59,347.9,1.8,1.3,2020-09-15,06:30,T,93,6.0NRT,295.2,134.8,N
44.845,-121.615,331.9,1.8,1.3,2020-09-15,06:30,T,91,6.0NRT,290.8,71.3,N
44.859,-121.592,331.2,1.8,1.3,2020-09-15,06:30,T,0,6.0NRT,291.1,67.5,N
40.05,-123.035,325.1,1.3,1.1,2020-09-15,06:30,T,68,6.0NRT,286.8,30.2,N
40.064,-123.006,345.9,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,289,79.3,N
40.061,-123.036,327,1.3,1.1,2020-09-15,06:30,T,47,6.0NRT,288,32.4,N
40.056,-123.08,329.1,1.3,1.1,2020-09-15,06:30,T,77,6.0NRT,285.2,39.9,N
40.068,-123.067,327.8,1.3,1.1,2020-09-15,06:30,T,52,6.0NRT,286.2,35.5,N
40.066,-123.082,360,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,289.6,127.7,N
40.081,-123.039,368.9,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,289.5,165.4,N
40.089,-123.056,327.8,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,288.8,39.7,N
40.093,-123.001,302.6,1.3,1.1,2020-09-15,06:30,T,44,6.0NRT,284.8,10.4,N
40.092,-123.016,304.5,1.3,1.1,2020-09-15,06:30,T,28,6.0NRT,284.5,11.6,N
40.087,-123.062,320.9,1.3,1.1,2020-09-15,06:30,T,57,6.0NRT,288.2,28.2,N
40.097,-123.065,311,1.3,1.1,2020-09-15,06:30,T,66,6.0NRT,285.1,17.4,N
40.088,-123.155,310.5,1.3,1.1,2020-09-15,06:30,T,80,6.0NRT,286.7,17.1,N
44.865,-121.587,327.5,1.8,1.3,2020-09-15,06:30,T,0,6.0NRT,290.7,58.5,N
40.111,-123.128,300.1,1.3,1.1,2020-09-15,06:30,T,15,6.0NRT,284.4,7.8,N
40.162,-123.414,300.5,1.3,1.1,2020-09-15,06:30,T,26,6.0NRT,287.3,7,N
40.242,-123.14,302.8,1.3,1.1,2020-09-15,06:30,T,35,6.0NRT,288.2,9,N
40.251,-123.156,310.7,1.3,1.1,2020-09-15,06:30,T,33,6.0NRT,289.4,14.4,N
40.249,-123.172,348.9,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,292.1,88.4,N
40.259,-123.173,307.7,1.3,1.1,2020-09-15,06:30,T,49,6.0NRT,288.3,10.5,N
40.259,-123.164,315.8,1.3,1.1,2020-09-15,06:30,T,66,6.0NRT,288.4,20.1,N
40.257,-123.18,322.3,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,289.8,28,N
40.267,-123.278,309.9,1.3,1.1,2020-09-15,06:30,T,47,6.0NRT,286.1,13.2,N
40.266,-123.292,342,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,289.1,68.9,N
40.293,-123.232,315,1.3,1.1,2020-09-15,06:30,T,12,6.0NRT,291.4,16.3,N
40.308,-123.189,320.5,1.3,1.1,2020-09-15,06:30,T,47,6.0NRT,290.1,26.1,N
40.306,-123.204,327.4,1.3,1.1,2020-09-15,06:30,T,42,6.0NRT,290.6,35.3,N
40.298,-123.283,321,1.3,1.1,2020-09-15,06:30,T,60,6.0NRT,292.2,25.4,N
40.335,-123.225,315.6,1.3,1.1,2020-09-15,06:30,T,37,6.0NRT,290.1,19.5,N
40.342,-123.258,320.6,1.3,1.1,2020-09-15,06:30,T,47,6.0NRT,291.5,24.6,N
40.34,-123.263,318,1.3,1.1,2020-09-15,06:30,T,69,6.0NRT,291,22.8,N
41.009,-123.463,317.1,1.3,1.1,2020-09-15,06:30,T,94,6.0NRT,287.6,22.7,N
41.007,-123.478,312.2,1.3,1.1,2020-09-15,06:30,T,64,6.0NRT,287.8,16.3,N
41.043,-123.529,309.5,1.3,1.1,2020-09-15,06:30,T,38,6.0NRT,289.4,12.5,N
41.04,-123.558,303.7,1.3,1.1,2020-09-15,06:30,T,13,6.0NRT,288.4,8.1,N
41.073,-123.321,311.4,1.3,1.1,2020-09-15,06:30,T,82,6.0NRT,288.6,17.2,N
41.068,-123.571,310.4,1.3,1.1,2020-09-15,06:30,T,67,6.0NRT,289.1,14.4,N
41.148,-123.306,376.7,1.3,1.1,2020-09-15,06:30,T,100,6.0NRT,295.9,211.5,N
42.093,-123.561,310.5,1.3,1.1,2020-09-15,06:30,T,77,6.0NRT,288.1,16.1,N
42.531,-120.451,300.7,2,1.4,2020-09-15,06:30,T,33,6.0NRT,284.9,15.7,N
42.529,-120.477,342.9,2,1.4,2020-09-15,06:30,T,100,6.0NRT,291.3,135.2,N
42.527,-120.503,354,2,1.4,2020-09-15,06:30,T,100,6.0NRT,294.2,194.7,N
42.525,-120.528,329.4,2,1.4,2020-09-15,06:30,T,100,6.0NRT,288.2,80.2,N
42.621,-120.615,305.2,1.9,1.4,2020-09-15,06:30,T,50,6.0NRT,285.7,21.1,N
42.633,-120.617,328.6,1.9,1.4,2020-09-15,06:30,T,99,6.0NRT,289.4,72.7,N
42.645,-120.619,339.6,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,292.1,112.7,N
42.657,-120.621,385.9,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,300.1,470,N
42.655,-120.647,325.7,1.9,1.4,2020-09-15,06:30,T,96,6.0NRT,286.9,61.6,N
42.671,-120.597,362.6,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,294.4,245.2,N
42.669,-120.623,416.8,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,301.3,968,N
42.683,-120.6,336.8,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,288.6,102.4,N
42.681,-120.625,326.1,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,287.2,63.5,N
42.51,-122.553,333.3,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,290.1,60.5,N
42.663,-120.602,356.2,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,295.8,201.6,N
42.661,-120.63,382.4,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,299.6,427.4,N
42.675,-120.605,382.3,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,297.3,431.5,N
42.673,-120.631,368.9,1.9,1.4,2020-09-15,06:30,T,100,6.0NRT,291.3,295.7,N
42.514,-122.541,314.8,1.5,1.2,2020-09-15,06:30,T,61,6.0NRT,288.7,25.3,N
42.513,-122.56,330.3,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,289.8,53.8,N
42.687,-120.608,303.6,1.9,1.4,2020-09-15,06:30,T,56,6.0NRT,286.4,18.2,N
42.524,-122.561,309.6,1.5,1.2,2020-09-15,06:30,T,78,6.0NRT,287.8,19.9,N
42.522,-122.579,309.4,1.5,1.2,2020-09-15,06:30,T,77,6.0NRT,288.6,19,N
43.199,-122.108,318.8,1.6,1.3,2020-09-15,06:30,T,79,6.0NRT,286.2,36.4,N
43.211,-122.11,325.6,1.6,1.3,2020-09-15,06:30,T,62,6.0NRT,288.4,48.6,N
43.223,-122.092,325.1,1.6,1.3,2020-09-15,06:30,T,54,6.0NRT,289.4,47.1,N
43.222,-122.111,328.4,1.6,1.3,2020-09-15,06:30,T,94,6.0NRT,290.6,55.4,N
43.236,-122.075,303.5,1.6,1.3,2020-09-15,06:30,T,19,6.0NRT,284.4,15.2,N
43.235,-122.094,319.1,1.6,1.3,2020-09-15,06:30,T,79,6.0NRT,287.5,37.3,N
43.262,-122.903,336.8,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,289.6,67.8,N
43.261,-122.922,343.8,1.5,1.2,2020-09-15,06:30,T,100,6.0NRT,291.1,88.2,N
43.259,-122.939,310,1.5,1.2,2020-09-15,06:30,T,31,6.0NRT,287.8,16.7,N
43.273,-122.907,308,1.5,1.2,2020-09-15,06:30,T,46,6.0NRT,288.9,14.6,N
43.271,-122.926,303.8,1.5,1.2,2020-09-15,06:30,T,12,6.0NRT,288.6,10.1,N
43.263,-123.012,306.1,1.5,1.2,2020-09-15,06:30,T,67,6.0NRT,288.5,14.5,N
43.282,-122.925,319.8,1.5,1.2,2020-09-15,06:30,T,99,6.0NRT,289.2,30,N
43.287,-122.912,317.6,1.5,1.2,2020-09-15,06:30,T,81,6.0NRT,289.3,27,N
44.926,-122.465,318.9,1.6,1.3,2020-09-15,06:30,T,98,6.0NRT,284,39.3,N
44.928,-122.444,303.3,1.6,1.3,2020-09-15,06:30,T,49,6.0NRT,282.2,16,N
45.318,-115.326,306.2,4.1,1.9,2020-09-15,06:30,T,62,6.0NRT,283.4,72.6,N
45.319,-115.273,304.8,4.2,1.9,2020-09-15,06:30,T,53,6.0NRT,283,68.1,N
45.301,-115.329,326.5,4.1,1.9,2020-09-15,06:30,T,97,6.0NRT,285.2,203.5,N
45.266,-115.384,301.5,4.1,1.9,2020-09-15,06:30,T,9,6.0NRT,281.6,44.5,N
45.267,-115.329,320.7,4.1,1.9,2020-09-15,06:30,T,100,6.0NRT,283.8,158.6,N
45.297,-115.322,326.8,4.1,1.9,2020-09-15,06:30,T,59,6.0NRT,284.9,199.6,N
45.262,-115.375,306.6,4.1,1.9,2020-09-15,06:30,T,59,6.0NRT,281.9,68.2,N
45.263,-115.319,311.8,4.1,1.9,2020-09-15,06:30,T,82,6.0NRT,283.6,99.5,N
44.879,-121.642,307.9,1.8,1.3,2020-09-15,06:30,T,6,6.0NRT,273.6,19.5,N
44.871,-121.593,325.5,1.8,1.3,2020-09-15,06:30,T,0,6.0NRT,287.1,48.9,N
44.715,-116.729,333.1,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,288.6,197,N
44.71,-116.734,311.5,3.4,1.7,2020-09-15,06:30,T,56,6.0NRT,287.7,63.4,N
44.727,-116.694,309.9,3.4,1.7,2020-09-15,06:30,T,35,6.0NRT,285.5,53.2,N
44.725,-116.737,327.7,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,288,150.7,N
44.743,-116.696,324.3,3.4,1.7,2020-09-15,06:30,T,37,6.0NRT,289.7,119.6,N
44.741,-116.74,322.4,3.4,1.7,2020-09-15,06:30,T,48,6.0NRT,288.7,105.4,N
44.76,-116.649,352.2,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,289,406.8,N
44.758,-116.697,395.5,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,299.3,1347.1,N
44.757,-116.742,323.2,3.4,1.7,2020-09-15,06:30,T,24,6.0NRT,288.8,106.4,N
44.776,-116.651,383.4,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,292.3,1018.7,N
44.774,-116.699,408.2,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,300.2,1817.1,N
44.772,-116.744,320.7,3.4,1.7,2020-09-15,06:30,T,96,6.0NRT,287.5,104.3,N
44.792,-116.649,319.6,3.4,1.7,2020-09-15,06:30,T,99,6.0NRT,288.6,110.2,N
44.79,-116.698,340.3,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,290.8,250.9,N
44.788,-116.745,329.4,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,288,160.9,N
44.785,-116.824,330.3,3.4,1.7,2020-09-15,06:30,T,97,6.0NRT,292.2,167.1,N
44.804,-116.746,322,3.4,1.7,2020-09-15,06:30,T,92,6.0NRT,288.6,110,N
44.8,-116.823,349.3,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,295,353.5,N
44.754,-116.655,350.6,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,289.4,387.9,N
44.753,-116.702,373.6,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,297.2,755,N
44.751,-116.746,328.6,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,289.2,139.1,N
44.77,-116.656,366.9,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,292.4,644.7,N
44.768,-116.704,382.8,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,297.4,973.6,N
44.767,-116.749,313.2,3.4,1.7,2020-09-15,06:30,T,29,6.0NRT,287.5,63.8,N
44.786,-116.657,385.9,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,292.7,1081.6,N
44.784,-116.704,384.7,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,293.6,1026.8,N
44.783,-116.751,317.3,3.4,1.7,2020-09-15,06:30,T,63,6.0NRT,286.8,69.9,N
44.8,-116.702,319.6,3.4,1.7,2020-09-15,06:30,T,72,6.0NRT,291.2,98,N
44.798,-116.751,327.9,3.4,1.7,2020-09-15,06:30,T,99,6.0NRT,288.7,137.5,N
44.797,-116.788,318.7,3.4,1.7,2020-09-15,06:30,T,21,6.0NRT,291.2,85.5,N
44.796,-116.828,348.2,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,294.6,336.6,N
44.811,-116.826,328.1,3.4,1.7,2020-09-15,06:30,T,92,6.0NRT,292.4,150.5,N
44.847,-116.706,307.9,3.4,1.7,2020-09-15,06:30,T,21,6.0NRT,289.3,49.1,N
44.844,-116.783,315.3,3.4,1.7,2020-09-15,06:30,T,32,6.0NRT,289.8,73.6,N
44.863,-116.704,332.8,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,292.2,195.5,N
44.861,-116.748,326.5,3.4,1.7,2020-09-15,06:30,T,100,6.0NRT,290.2,141.8,N
44.839,-116.787,320.4,3.4,1.7,2020-09-15,06:30,T,46,6.0NRT,290.2,99.2,N
44.857,-116.712,326.9,3.4,1.7,2020-09-15,06:30,T,69,6.0NRT,291.4,145.5,N
44.856,-116.755,327.2,3.4,1.7,2020-09-15,06:30,T,88,6.0NRT,289.8,143.3,N
44.875,-116.661,303.4,3.4,1.7,2020-09-15,06:30,T,16,6.0NRT,287.3,38.5,N
44.873,-116.71,317.6,3.4,1.7,2020-09-15,06:30,T,91,6.0NRT,289.9,96.8,N
44.629,-121.679,303.8,1.8,1.3,2020-09-15,06:30,T,30,6.0NRT,287.7,16.7,N
44.623,-121.748,308.5,1.8,1.3,2020-09-15,06:30,T,75,6.0NRT,283.2,25.7,N
44.621,-121.771,300.8,1.8,1.3,2020-09-15,06:30,T,31,6.0NRT,278,15.7,N
44.828,-121.606,334.7,1.8,1.3,2020-09-15,06:30,T,82,6.0NRT,286.7,83.1,N
44.826,-121.63,329.8,1.8,1.3,2020-09-15,06:30,T,94,6.0NRT,279.7,65.5,N
44.841,-121.584,337.6,1.8,1.3,2020-09-15,06:30,T,90,6.0NRT,290.9,94.4,N
44.839,-121.608,346.9,1.8,1.3,2020-09-15,06:30,T,100,6.0NRT,295,132.7,N
44.838,-121.632,319.3,1.8,1.3,2020-09-15,06:30,T,97,6.0NRT,281.7,41.3,N
44.853,-121.586,342.4,1.8,1.3,2020-09-15,06:30,T,93,6.0NRT,292.9,111.7,N
44.851,-121.61,327.7,1.8,1.3,2020-09-15,06:30,T,88,6.0NRT,288.2,60.5,N
44.849,-121.632,303.2,1.8,1.3,2020-09-15,06:30,T,26,6.0NRT,277.6,14.2,N
34.123,-116.94,317.4,2.6,1.6,2020-09-15,06:30,T,92,6.0NRT,288.6,66.1,N
34.122,-116.96,314.4,2.6,1.5,2020-09-15,06:30,T,89,6.0NRT,290.9,54.2,N
34.12,-116.981,304.7,2.6,1.5,2020-09-15,06:30,T,61,6.0NRT,290.1,25.7,N
34.131,-116.923,311.3,2.6,1.6,2020-09-15,06:30,T,82,6.0NRT,284.5,50.6,N
34.129,-116.945,322.9,2.6,1.6,2020-09-15,06:30,T,100,6.0NRT,290.4,88.2,N
34.127,-116.965,314.5,2.6,1.5,2020-09-15,06:30,T,89,6.0NRT,291.1,54.5,N
34.143,-116.945,314.5,2.6,1.6,2020-09-15,06:30,T,89,6.0NRT,288.4,57.3,N
34.141,-116.969,328.3,2.6,1.5,2020-09-15,06:30,T,100,6.0NRT,291,110.8,N
34.139,-116.993,300.3,2.6,1.5,2020-09-15,06:30,T,21,6.0NRT,288.9,16.3,N
34.167,-117.975,325.8,2.2,1.4,2020-09-15,06:30,T,100,6.0NRT,295.1,76,N
34.18,-117.978,312.4,2.2,1.4,2020-09-15,06:30,T,85,6.0NRT,294.1,34.3,N
